ts,open,high,low,close,volume
2025-06-26 04:00:00+00:00,341.79294279383276,344.9048561792952,340.05305783248224,344.0299377441406,8829500
2025-06-27 04:00:00+00:00,344.58668785023735,349.9753733140441,343.66207058124957,346.5950012207031,6601900
2025-06-30 04:00:00+00:00,347.3307668769442,353.5545635131853,347.0424345782502,352.997802734375,7080100
2025-07-01 04:00:00+00:00,351.7748874939299,354.9364994508519,349.3887658347658,353.41534423828125,6653400
2025-07-02 04:00:00+00:00,352.5503853237964,354.30019172926967,347.9769676803324,352.1725769042969,5131400
2025-07-03 04:00:00+00:00,352.5404582199922,356.92497196219716,351.56611171910697,356.7857666015625,3702800
2025-07-07 04:00:00+00:00,356.8454335264291,357.58114657143045,352.44101614142653,354.57861328125,5138000
2025-07-08 04:00:00+00:00,354.6183647363144,356.20912272568273,351.20819758727356,352.50067138671875,6966800
2025-07-09 04:00:00+00:00,353.01771486982267,355.6921691894531,351.7053371426281,355.6921691894531,7297100
2025-07-10 04:00:00+00:00,354.7675193867284,355.5529617047032,351.4070811773065,353.8230285644531,6121300
2025-07-11 04:00:00+00:00,350.4724897455271,351.7649635641954,342.3994284803042,345.9189453125,7580200
2025-07-14 04:00:00+00:00,345.3820508654932,349.9355644627864,343.0158027500212,348.47406005859375,5598900
2025-07-15 04:00:00+00:00,346.1078386697819,348.1857546915019,344.7557141229187,345.0141906738281,4891700
2025-07-16 04:00:00+00:00,345.2826639034013,348.64313227631465,343.8012555074003,347.8775634765625,5544200
2025-07-17 04:00:00+00:00,347.97699015945284,349.3390666663444,346.4657867250158,347.7880859375,4747100
2025-07-18 04:00:00+00:00,347.4798818290788,347.4798818290788,345.15341072472773,347.032470703125,4927600
2025-07-21 04:00:00+00:00,347.04242165312115,351.60588769225996,346.3862328294221,348.91156005859375,5216300
2025-07-22 04:00:00+00:00,349.0706158942277,352.43108403908155,348.17582404493845,349.8262023925781,4614200
2025-07-23 04:00:00+00:00,350.9596777844079,353.72360831081886,349.1800153986937,353.2364501953125,4385600
2025-07-24 04:00:00+00:00,352.7691347853894,355.11547933584245,351.8146617746286,351.9240417480469,5887200
2025-07-25 04:00:00+00:00,351.95388105478474,355.582777997423,350.9696129610146,354.976318359375,3915400
2025-07-28 04:00:00+00:00,354.32008797586263,356.24887698280617,352.6796312315113,353.41534423828125,3921000
2025-07-29 04:00:00+00:00,354.2306210458319,356.2488862541361,348.78228500364895,349.259521484375,7402300
2025-07-30 04:00:00+00:00,349.66718668152214,354.5587320980825,345.2230220609473,348.8817443847656,12129700
2025-07-31 04:00:00+00:00,346.9131676575012,350.78069791357024,343.09536660475925,343.4731750488281,8641700
2025-08-01 04:00:00+00:00,342.1110636742897,344.16910608911314,336.1457444483777,337.3885192871094,8658700
2025-08-04 04:00:00+00:00,339.72495201332026,342.3894540638036,338.0347660466138,340.1723327636719,7335300
2025-08-05 04:00:00+00:00,340.17236435347024,340.4805701238393,333.6105063349677,335.4796447753906,7295600
2025-08-06 04:00:00+00:00,336.34459648145895,339.4565097752272,333.49119008351096,337.7762756347656,5944100
2025-08-07 04:00:00+00:00,339.4565124616352,340.1723520439536,326.80011183390815,330.1705017089844,8797100
2025-08-08 04:00:00+00:00,331.7513165265837,335.4299425988389,330.80682574778405,334.8334045410156,6073900
2025-08-11 04:00:00+00:00,334.78371569509886,335.90715882250316,332.57654605394436,333.95849609375,5715800
2025-08-12 04:00:00+00:00,333.84894997860204,337.2850261197865,333.46050732909305,335.3827209472656,5682800
2025-08-13 04:00:00+00:00,335.6217849724466,342.09558618081985,335.42257893128226,341.1693115234375,5693400
2025-08-14 04:00:00+00:00,341.55773293031257,344.6850608988738,340.29286279189733,344.0974426269531,6224000
2025-08-15 04:00:00+00:00,344.8543977666452,346.9558785686944,341.4780469796213,343.0815734863281,4946600
2025-08-18 04:00:00+00:00,342.45409285637004,344.3364894908787,339.5757572803942,341.3585205078125,3999600
2025-08-19 04:00:00+00:00,341.17927471045255,344.9440378209097,340.51199223443484,341.0697326660156,4457200
2025-08-20 04:00:00+00:00,342.01586914906005,346.039593838693,341.4680981636876,342.5437316894531,5834400
2025-08-21 04:00:00+00:00,341.50795467286497,343.13135922785364,338.35071837042835,342.3047180175781,6073600
2025-08-22 04:00:00+00:00,343.82854031012994,349.7844479666891,343.82854031012994,348.6291198730469,4973200
2025-08-25 04:00:00+00:00,348.20082587581777,349.3063676468326,346.0993451607829,347.4140319824219,8019800
2025-08-26 04:00:00+00:00,347.28454198788506,351.97554893901935,346.04954976671655,349.7644958496094,5876200
2025-08-27 04:00:00+00:00,349.29640058585716,352.00543842090394,348.4299121185624,348.9378662109375,5531100
2025-08-28 04:00:00+00:00,349.1868671034665,349.62509605771004,347.1949283640224,348.4498291015625,4987100
2025-08-29 04:00:00+00:00,349.0474346520695,351.20870166850244,347.5933278083949,350.36212158203125,3671900
2025-09-02 04:00:00+00:00,347.90205015208494,348.7585995956409,344.6850582193853,348.65899658203125,4940300
2025-09-03 04:00:00+00:00,347.9319480564761,349.4757188699106,345.86034506911096,349.4557800292969,4176400
2025-09-04 04:00:00+00:00,349.3163554918516,351.20869125607726,347.7427068329104,349.5752868652344,4324000
2025-09-05 04:00:00+00:00,349.9637226051439,351.19871489948525,338.8287923269697,341.83660888671875,5448300
2025-09-08 04:00:00+00:00,340.9601658905973,342.9919520077189,339.6255705218194,340.9203186035156,4711600
2025-09-09 04:00:00+00:00,340.3127677727729,344.9241107011969,339.91438611386513,342.6034851074219,4646200
2025-09-10 04:00:00+00:00,341.2290336271523,341.2290336271523,335.0839199528726,336.75714111328125,6557900
2025-09-11 04:00:00+00:00,337.36473596665724,342.14537707283733,336.50818645167647,342.10552978515625,5157600
2025-09-12 04:00:00+00:00,339.8446834033817,341.8067443574847,337.80295827006614,338.0618896484375,3518300
2025-09-15 04:00:00+00:00,339.2370898085397,341.3286314243895,337.02606713399587,337.6833801269531,4367500
2025-09-16 04:00:00+00:00,334.8847522042262,339.1674390000394,332.12592781868733,338.65948486328125,5527700
2025-09-17 04:00:00+00:00,338.5698181836777,344.8045959472656,338.15149768935095,344.8045959472656,5763500
2025-09-18 04:00:00+00:00,343.34054286819156,343.8783444611386,336.8169250488281,336.8169250488281,7526600
2025-09-19 04:00:00+00:00,339.07776508719815,341.308726624151,336.8866204387113,340.2330627441406,13674300
2025-09-22 04:00:00+00:00,337.6435732483086,343.4699695296953,337.2949779029044,342.97198486328125,5621800
2025-09-23 04:00:00+00:00,343.2010826702708,343.8683955239399,336.26914434314534,337.3348388671875,10142700
2025-09-24 04:00:00+00:00,337.76307872075415,338.5299641513985,336.5579643598641,337.31488037109375,5207400
2025-09-25 04:00:00+00:00,336.986245742455,338.82879517404456,333.16172697127865,333.58001708984375,5398700
2025-09-26 04:00:00+00:00,335.870772959751,338.13161256415685,334.8748035560274,336.01019287109375,9619200
2025-09-29 04:00:00+00:00,336.02014683051596,339.2670166635244,334.19750588460323,338.7889404296875,7217800
2025-09-30 04:00:00+00:00,338.4503185350138,344.21695930197603,337.1456010921614,340.0040283203125,8164400
2025-10-01 04:00:00+00:00,338.9383303898218,347.9518409378596,338.9383303898218,346.4280090332031,8381000
2025-10-02 04:00:00+00:00,344.8245038053001,345.78062585482786,342.17522173126287,344.55560302734375,5198000
2025-10-03 04:00:00+00:00,344.7149246402009,351.7365265398504,344.6053826050675,348.4299011230469,5199700
2025-10-06 04:00:00+00:00,348.59926099013336,349.7047724397164,342.9620705133982,347.8721923828125,4735600
2025-10-07 04:00:00+00:00,348.649038694597,353.0113894416703,348.649038694597,350.9995422363281,5044600
2025-10-08 04:00:00+00:00,352.3540458932983,353.56912975217324,349.6848552507119,349.94378662109375,3927500
2025-10-09 04:00:00+00:00,350.053372578839,351.4477236851982,344.1870981171116,345.6412353515625,4434800
2025-10-10 04:00:00+00:00,346.22883102731305,348.9876551929239,341.8664803982835,342.2648620605469,6296200
2025-10-13 04:00:00+00:00,342.3345802589799,346.25870186147023,339.3566416804042,341.916259765625,4030700
2025-10-14 04:00:00+00:00,339.62557092345327,348.59926508965935,338.84871599460195,346.975830078125,5731000
2025-10-15 04:00:00+00:00,346.97582147163655,348.66895120043125,342.61347067376323,344.2966613769531,3778200
2025-10-16 04:00:00+00:00,343.60943841195035,344.29665972034013,332.8231033275876,334.0481262207031,6241500
2025-10-17 04:00:00+00:00,336.40854379107526,342.0656725867902,335.641658362382,340.511962890625,6267100
2025-10-20 04:00:00+00:00,340.52192718186024,343.56959107313133,337.57386630815864,343.0218200683594,4665000
2025-10-21 04:00:00+00:00,341.73700528252846,348.2406840511567,341.61749382129113,345.8105163574219,4121800
2025-10-22 04:00:00+00:00,346.41806300253444,346.7666583503171,343.1114375002872,343.96795654296875,5074400
2025-10-23 04:00:00+00:00,344.8046050728569,345.75075772943865,343.07159771571963,344.5655517578125,7217200
2025-10-24 04:00:00+00:00,346.7965606090745,347.6729881581522,343.9281638460587,345.9798583984375,3576700
2025-10-27 04:00:00+00:00,347.5932968196336,348.11118993015566,343.6193889117696,346.4180603027344,5400300
2025-10-28 04:00:00+00:00,347.17499127440243,348.47973911832344,345.1033883485486,345.50177001953125,7445400
2025-10-29 04:00:00+00:00,344.605395498532,349.5653338093142,337.6336100404692,339.9044189453125,8361700
2025-10-30 04:00:00+00:00,340.84064122785446,348.31041155130293,340.41238169067435,343.6393127441406,6411800
2025-10-31 04:00:00+00:00,340.70120303053983,341.6175082630505,336.8069893774489,339.3666076660156,7301600
2025-11-03 05:00:00+00:00,339.62556434648224,339.83470940935274,333.47048076827303,335.5420837402344,5538000
2025-11-04 05:00:00+00:00,335.12376505447554,338.9482835653288,332.9027425465992,338.9283447265625,5920200
2025-11-05 05:00:00+00:00,338.75906718983583,340.73106709286975,335.00424320677166,338.66943359375,4984600
2025-11-06 05:00:00+00:00,337.225272127104,337.2850278589407,332.36493664056536,335.6018371582031,8507900
2025-11-07 05:00:00+00:00,335.37277903778016,336.9264888333082,333.50035174712497,334.6656188964844,5318400
2025-11-10 05:00:00+00:00,335.2930683266491,337.31488484751645,332.9724731650907,333.5003356933594,5295800
2025-11-11 05:00:00+00:00,334.14772643061497,337.72325285148054,331.85700901827914,337.553955078125,4453300
2025-11-12 05:00:00+00:00,337.5539392647252,343.5515814566134,336.70568232861064,338.1826477050781,6389600
2025-11-13 05:00:00+00:00,338.3423280213681,340.7573310621838,334.90940445750977,335.3883972167969,4961700
2025-11-14 05:00:00+00:00,335.19879671610136,335.38837770243606,328.35289786675315,329.3408508300781,6422300
2025-11-17 05:00:00+00:00,330.47852149051675,332.6739759173699,324.2613310180461,325.07965087890625,6494800
2025-11-18 05:00:00+00:00,323.83221811811876,324.33118917839323,317.3455943345509,320.51904296875,9170400
2025-11-19 05:00:00+00:00,320.85834726361674,323.90208907652226,319.21174881651825,323.4530029296875,7066700
2025-11-20 05:00:00+00:00,323.4530151026438,327.7242064226939,322.4750512555066,323.1037292480469,6510300
2025-11-21 05:00:00+00:00,324.71042849279974,330.39868059498417,323.6226751809159,327.3050842285156,8930000
2025-11-24 05:00:00+00:00,328.5624708767812,330.0494254219168,325.3291479858861,328.6223449707031,9337100
2025-11-25 05:00:00+00:00,328.22316412466176,335.36843350968144,328.22316412466176,333.8415832519531,5854300
2025-11-26 05:00:00+00:00,333.841586342223,335.01915077050296,332.3746101630006,333.1031188964844,4309900
2025-11-28 05:00:00+00:00,332.74383871779224,334.3305630576491,331.3167887740865,333.75177001953125,4586200
2025-12-01 05:00:00+00:00,332.25485376399234,332.6140983109483,329.4606279939679,329.7101135253906,7082300
2025-12-02 05:00:00+00:00,330.7679320657214,332.1151295810464,326.53663671382,328.9416809082031,8201900
2025-12-03 05:00:00+00:00,328.93170166015625,331.66608389546013,328.67225740707886,328.93170166015625,6296700
2025-12-04 05:00:00+00:00,330.5982707162828,331.69601316055844,323.61267574060867,326.4268798828125,6277500
2025-12-05 05:00:00+00:00,326.15742105214764,333.4224387208775,325.7283132347316,330.558349609375,5266600
2025-12-08 05:00:00+00:00,329.2011721972187,330.6581592570448,324.0417977110623,326.16741943359375,6059400
2025-12-09 05:00:00+00:00,325.9378840225944,327.5545759522349,324.4010749776002,325.828125,4325400
2025-12-10 05:00:00+00:00,325.9678233516992,328.0834557386547,324.63055413261685,325.0596923828125,5467500
2025-12-11 05:00:00+00:00,331.91557675720895,346.60528693573457,329.38079508046536,344.91876220703125,12953600
2025-12-12 05:00:00+00:00,347.28386033910544,349.1200701989689,345.25803903865176,347.11419677734375,6942300
2025-12-15 05:00:00+00:00,347.11421561078276,347.7329653453619,343.12244688455576,346.1761779785156,7004600
2025-12-16 05:00:00+00:00,345.28799394865695,346.904655405941,343.0126869986315,344.3998107910156,7269300
2025-12-17 05:00:00+00:00,344.8389016551313,347.07431280569114,342.9727546862657,343.7012634277344,7263500
2025-12-18 05:00:00+00:00,344.4597058800123,346.81483473957803,343.56153357971857,345.2979736328125,6805000
2025-12-19 05:00:00+00:00,345.3378535964944,349.18992596210575,345.3378535964944,348.5312805175781,18623900
2025-12-22 05:00:00+00:00,349.27975255876925,352.71267599172904,348.8705926226271,351.3654479980469,5043500
2025-12-23 05:00:00+00:00,351.2756364751809,355.6466279609035,351.2756364751809,352.6528015136719,3703200
2025-12-24 05:00:00+00:00,352.6527918079347,355.2574061270487,352.28355809570263,354.4091796875,2023600
2025-12-26 05:00:00+00:00,354.3692705227613,355.9959211320052,352.982116288697,354.26947021484375,2017000
2025-12-29 05:00:00+00:00,354.75844298281737,355.8162592189493,353.0719183232759,353.8802490234375,3989900
2025-12-30 05:00:00+00:00,353.27152636221,354.1397311728781,351.9342875158643,352.8923034667969,3366500
2025-12-31 05:00:00+00:00,352.9222335935573,354.46906219163503,349.9683333708139,349.98828125,3503200
2026-01-02 05:00:00+00:00,349.1500062568855,349.32962853016494,342.7731719172512,345.7669982910156,5403800
2026-01-05 05:00:00+00:00,343.7910798703184,356.80425438171716,343.34199370889576,353.0719299316406,7592200
2026-01-06 05:00:00+00:00,352.95216786632784,357.8820044617432,351.2756323845481,356.8241882324219,6775400
2026-01-07 05:00:00+00:00,356.41501956274413,357.54269902318487,353.78046822093927,355.14764404296875,6333900
2026-01-08 05:00:00+00:00,354.2694768864638,355.6167049317765,348.7807948501946,351.50518798828125,6357600
2026-01-09 05:00:00+00:00,351.4352976810692,353.97007917190984,348.44147134622284,349.0502014160156,4902900
2026-01-12 05:00:00+00:00,342.0745948107181,345.7969298399835,336.62583942441455,342.4937438964844,13281300
2026-01-13 05:00:00+00:00,336.3065196930893,336.8254386707351,323.16360758569283,327.2052917480469,20383500
2026-01-14 05:00:00+00:00,327.98368499941245,329.22112357393314,323.27339662748295,328.4926452636719,9388400
2026-01-15 05:00:00+00:00,328.65226616102615,331.00742540917696,325.6983660025441,327.0755310058594,8587700
2026-01-16 05:00:00+00:00,326.1075285720045,328.57244685544373,324.7303635575226,327.6243896484375,8341600
2026-01-20 05:00:00+00:00,321.5668970946223,327.644360890433,320.89826248076747,325.1495056152344,8279900
2026-01-21 05:00:00+00:00,325.75825361952474,327.9936647784267,322.3353193026403,324.6106262207031,8974600
2026-01-22 05:00:00+00:00,325.7881853155845,327.7142368080782,323.33325615728353,325.6883850097656,6938700
2026-01-23 05:00:00+00:00,325.1894097523205,327.1254199321477,323.9519712494617,325.5087585449219,5667900
2026-01-26 05:00:00+00:00,327.32501347087873,331.3167819278407,324.3611241733934,327.8139953613281,7540200
2026-01-27 05:00:00+00:00,327.80404260907557,328.25309829578197,324.24138188731973,324.5906677246094,6365800
2026-01-28 05:00:00+00:00,326.05764337353963,327.71423096530964,324.21144434052763,326.30712890625,8106000
2026-01-29 05:00:00+00:00,329.3209038427684,332.6739747908746,322.844269146056,331.1171875,10214200
2026-01-30 05:00:00+00:00,331.53632717586584,332.3147207991864,320.9381868988181,321.1676940917969,11199100
2026-02-02 05:00:00+00:00,324.16154631106275,334.00127208429024,323.4430267202089,333.15301513671875,8502400
2026-02-03 05:00:00+00:00,330.96751673112385,335.0990119599509,328.19323869876354,328.25311279296875,9081200
2026-02-04 05:00:00+00:00,326.4368440875912,330.62821332543064,323.7524077058803,329.2710266113281,8472300
2026-02-05 05:00:00+00:00,332.3147289199413,336.89527963696725,328.1433381303329,328.45269775390625,8339000
2026-02-06 05:00:00+00:00,331.09724465448534,334.4403569413341,326.4268827108616,330.89764404296875,7798800
2026-02-09 05:00:00+00:00,330.07936733351744,332.1351258012084,322.9540455040185,324.9100036621094,8513400
2026-02-10 05:00:00+00:00,324.7099914550781,329.8800048828125,324.54998779296875,328.1700134277344,5801800
2026-02-11 05:00:00+00:00,326.9200134277344,331.0400085449219,326.4200134277344,329.239990234375,8264300
2026-02-12 05:00:00+00:00,328.8900146484375,332.239990234375,324.0,324.17999267578125,9392600
2026-02-13 05:00:00+00:00,323.8299865722656,326.4800109863281,312.82000732421875,314.0799865722656,11653900
2026-02-17 05:00:00+00:00,314.4100036621094,321.3800048828125,314.4100036621094,319.5,8591700
2026-02-18 05:00:00+00:00,319.5,322.2799987792969,316.7200012207031,320.29998779296875,7091900
2026-02-19 05:00:00+00:00,317.489990234375,320.20001220703125,315.7300109863281,318.92999267578125,5967600
2026-02-20 05:00:00+00:00,318.1099853515625,322.3500061035156,317.82000732421875,320.95001220703125,6831100
2026-02-23 05:00:00+00:00,319.0400085449219,320.5199890136719,304.7099914550781,306.5199890136719,13048000
2026-02-24 05:00:00+00:00,305.5,309.2699890136719,303.0799865722656,307.2200012207031,9120200
2026-02-25 05:00:00+00:00,308.54998779296875,313.94000244140625,308.25,312.989990234375,7624200
2026-02-26 05:00:00+00:00,314.4800109863281,319.4200134277344,313.94000244140625,316.70001220703125,8725500
2026-02-27 05:00:00+00:00,314.4599914550781,320.2300109863281,311.95001220703125,320.1400146484375,12412900
2026-03-02 05:00:00+00:00,315.5,322.6000061035156,314.6000061035156,320.510009765625,6674900
2026-03-03 05:00:00+00:00,315.80999755859375,322.0400085449219,314.3500061035156,320.8299865722656,5474300
2026-03-04 05:00:00+00:00,321.44000244140625,325.7699890136719,319.79998779296875,320.4700012207031,5257900
2026-03-05 05:00:00+00:00,319.3299865722656,322.79998779296875,314.7699890136719,319.79998779296875,8267200
2026-03-06 05:00:00+00:00,316.04998779296875,317.69000244140625,312.29998779296875,317.3599853515625,6439700
2026-03-09 04:00:00+00:00,313.4599914550781,316.3999938964844,310.1499938964844,315.9700012207031,8380700
2026-03-10 04:00:00+00:00,315.42999267578125,316.4599914550781,311.4700012207031,316.1061096191406,1840241
