ts,open,high,low,close,volume
2025-11-14,102.0,105.0,102.0,102.0,177335.0
2025-11-17,103.0,104.0,102.0,102.0,89262.0
2025-11-18,102.5,102.5,97.80000305175781,98.30000305175781,328047.0
2025-11-19,98.30000305175781,98.9000015258789,96.0,96.69999694824219,234456.0
2025-11-20,98.30000305175781,99.69999694824219,97.0,99.0,162469.0
2025-11-21,97.19999694824219,98.5,96.80000305175781,96.9000015258789,189161.0
2025-11-24,98.30000305175781,99.5,97.0,97.5,91164.0
2025-11-25,99.5,102.0,98.19999694824219,99.69999694824219,116853.0
2025-11-26,100.0,101.5,99.5999984741211,99.69999694824219,108989.0
2025-11-27,100.0,103.5,99.80000305175781,103.5,158761.0
2025-11-28,105.0,105.0,101.5,102.0,129447.0
2025-12-01,102.0,105.5,102.0,102.0,154904.0
2025-12-02,105.0,105.0,100.5,101.0,166929.0
2025-12-03,101.0,105.5,101.0,103.0,263891.0
2025-12-04,104.5,109.0,103.5,107.5,516164.0
2025-12-05,110.0,112.0,105.5,106.5,386097.0
2025-12-08,109.0,113.5,105.5,110.5,765204.0
2025-12-09,110.0,115.0,109.5,114.5,503982.0
2025-12-10,116.0,122.0,112.5,116.5,1086701.0
2025-12-11,118.0,119.5,115.0,116.0,594525.0
2025-12-12,118.5,123.5,118.0,119.5,933375.0
2025-12-15,117.0,118.0,113.5,117.0,391046.0
2025-12-16,117.0,117.0,111.5,113.5,383105.0
2025-12-17,114.0,114.5,111.5,112.5,190456.0
2025-12-18,111.0,112.5,110.5,111.5,136012.0
2025-12-19,113.0,114.0,111.5,111.5,145846.0
2025-12-22,113.0,117.5,113.0,116.0,405451.0
2025-12-23,116.5,127.5,116.5,127.5,1442438.0
2025-12-24,125.0,127.5,123.0,124.5,753836.0
2025-12-26,126.0,135.0,126.0,131.5,1326673.0
2025-12-29,138.5,144.5,138.0,144.5,1045409.0
2025-12-30,147.5,158.0,144.5,154.0,2747940.0
2025-12-31,159.5,159.5,139.5,143.0,2398036.0
2026-01-02,147.0,152.5,143.5,147.0,1103829.0
2026-01-05,150.0,150.0,139.0,141.0,1036252.0
2026-01-06,140.0,146.0,137.0,146.0,632481.0
2026-01-07,146.5,152.0,142.0,152.0,891137.0
2026-01-08,153.0,153.5,147.0,153.0,641798.0
2026-01-09,154.5,168.0,150.0,167.0,1771065.0
2026-01-12,171.0,183.5,161.0,183.5,2165711.0
2026-01-13,186.0,197.0,181.5,193.5,2555152.0
2026-01-14,190.5,199.0,184.5,195.0,1733216.0
2026-01-15,197.5,198.0,188.5,196.0,974847.0
2026-01-16,198.0,199.0,188.5,195.0,1045983.0
2026-01-19,193.0,197.5,188.0,195.0,1084727.0
2026-01-20,192.5,210.0,191.0,204.0,1194739.0
2026-01-21,204.0,206.0,188.0,191.0,1690430.0
2026-01-22,195.0,197.5,189.5,189.5,802272.0
2026-01-23,189.5,194.0,181.5,189.0,815311.0
2026-01-26,189.0,197.0,187.0,193.5,730631.0
2026-01-27,193.5,194.5,189.0,192.5,577519.0
2026-01-28,196.0,206.5,195.0,202.0,1784632.0
2026-01-29,205.0,221.5,204.0,219.0,1792437.0
2026-01-30,216.5,219.0,201.5,206.0,1478227.0
2026-02-02,195.5,200.0,189.5,191.0,1332431.0
2026-02-03,192.0,198.0,191.0,195.5,732142.0
2026-02-04,195.0,207.5,189.0,207.0,1230569.0
2026-02-05,202.5,212.5,202.5,205.0,893467.0
2026-02-06,203.0,223.0,193.0,219.5,1581673.0
2026-02-09,234.0,241.0,227.5,241.0,2036408.0
2026-02-10,251.0,265.0,235.0,265.0,2346565.0
2026-02-11,264.0,277.0,257.5,274.0,1453260.0
2026-02-23,280.0,290.0,270.0,285.5,1369280.0
2026-02-24,282.0,289.0,277.0,285.0,589800.0
2026-02-25,291.0,303.0,288.5,303.0,740337.0
2026-02-26,300.0,329.5,300.0,327.0,748264.0
2026-03-02,320.5,350.0,320.5,327.0,400977.0
2026-03-03,328.0,331.0,294.5,300.0,639322.0
2026-03-04,282.0,282.0,270.0,270.0,745430.0
2026-03-05,286.5,291.0,262.0,288.5,446375.0
2026-03-06,270.0,289.0,270.0,288.5,239080.0
2026-03-09,263.5,270.5,263.5,270.5,138161.0
